patch,category,id,name,wpa,sample_size
16.16,1st Item,6675,Navori Flickerblade,-0.9713,390
16.16,1st Item,6692,Eclipse,-1.0755,453
16.16,2nd Item,2502,Unending Despair,0.7922,1070
16.16,2nd Item,2510,Dusk and Dawn,0.0678,2459
16.16,2nd Item,3003,Archangel's Staff,-9.9595,122
16.16,2nd Item,3065,Spirit Visage,-0.0634,2550
16.16,2nd Item,3071,Black Cleaver,2.6804,440
16.16,2nd Item,3075,Thornmail,-2.2268,565
16.16,2nd Item,3087,Statikk Shiv,2.5886,1281
16.16,2nd Item,3110,Frozen Heart,-0.8221,509
16.16,2nd Item,3115,Nashor's Tooth,0.39,379
16.16,2nd Item,3119,Winter's Approach,3.0179,780
16.16,2nd Item,3143,Randuin's Omen,-5.1834,388
16.16,2nd Item,3152,Hextech Rocketbelt,-0.7076,595
16.16,2nd Item,3161,Spear of Shojin,-4.2685,244
16.16,2nd Item,3181,Hullbreaker,1.2044,511
16.16,2nd Item,3302,Terminus,-4.0369,430
16.16,2nd Item,4629,Cosmic Drive,0.1816,130
16.16,2nd Item,4633,Riftmaker,0.1859,1973
16.16,2nd Item,6662,Iceborn Gauntlet,-2.6986,328
16.16,2nd Item,6675,Navori Flickerblade,0.2272,13645
16.16,3rd Item,2502,Unending Despair,-1.7527,1691
16.16,3rd Item,2504,Kaenic Rookern,-0.8759,114
16.16,3rd Item,2510,Dusk and Dawn,2.1202,360
16.16,3rd Item,3053,Sterak's Gage,0.9771,123
16.16,3rd Item,3065,Spirit Visage,0.3337,7061
16.16,3rd Item,3075,Thornmail,-0.9309,2564
16.16,3rd Item,3087,Statikk Shiv,1.777,410
16.16,3rd Item,3110,Frozen Heart,0.4274,699
16.16,3rd Item,3115,Nashor's Tooth,-0.2647,413
16.16,3rd Item,3119,Winter's Approach,2.9965,261
16.16,3rd Item,3124,Guinsoo's Rageblade,-3.3638,214
16.16,3rd Item,3143,Randuin's Omen,1.707,1113
16.16,3rd Item,3152,Hextech Rocketbelt,1.3957,104
16.16,3rd Item,3157,Zhonya's Hourglass,-1.4197,602
16.16,3rd Item,3161,Spear of Shojin,-4.0969,203
16.16,3rd Item,3181,Hullbreaker,1.6155,466
16.16,3rd Item,3302,Terminus,-6.1033,178
16.16,3rd Item,3742,Dead Man's Plate,0.8233,189
16.16,3rd Item,4401,Force of Nature,-0.3532,151
16.16,3rd Item,4633,Riftmaker,1.7548,1290
16.16,3rd Item,6333,Death's Dance,0.6313,343
16.16,3rd Item,6662,Iceborn Gauntlet,2.3396,130
16.16,3rd Item,6665,"Jak'Sho, The Protean",5.1515,127
16.16,3rd Item,6675,Navori Flickerblade,-0.0901,1716
16.16,4th+ Item,2502,Unending Despair,-0.6696,1509
16.16,4th+ Item,2504,Kaenic Rookern,-1.9692,232
16.16,4th+ Item,2510,Dusk and Dawn,8.0353,129
16.16,4th+ Item,3041,Mejai's Soulstealer,-1.6829,121
16.16,4th+ Item,3053,Sterak's Gage,1.316,191
16.16,4th+ Item,3065,Spirit Visage,0.3242,2976
16.16,4th+ Item,3075,Thornmail,-0.3211,2177
16.16,4th+ Item,3087,Statikk Shiv,-0.7074,188
16.16,4th+ Item,3089,Rabadon's Deathcap,1.517,112
16.16,4th+ Item,3110,Frozen Heart,-1.0029,751
16.16,4th+ Item,3115,Nashor's Tooth,1.3104,314
16.16,4th+ Item,3143,Randuin's Omen,-0.7393,1554
16.16,4th+ Item,3157,Zhonya's Hourglass,-3.1959,291
16.16,4th+ Item,3181,Hullbreaker,1.8005,221
16.16,4th+ Item,3302,Terminus,-2.3597,111
16.16,4th+ Item,3742,Dead Man's Plate,1.472,190
16.16,4th+ Item,4401,Force of Nature,0.3392,247
16.16,4th+ Item,4633,Riftmaker,1.926,939
16.16,4th+ Item,6333,Death's Dance,1.2193,262
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-2.8148,628
16.16,4th+ Item,6675,Navori Flickerblade,2.9971,469
16.16,All Items,3181,Hullbreaker,1.7629,1243
16.16,All Items,3124,Guinsoo's Rageblade,-2.5331,341
16.16,All Items,2525,Protoplasm Harness,2.5809,142
16.16,All Items,3053,Sterak's Gage,1.8946,380
16.16,All Items,6675,Navori Flickerblade,0.2449,16223
16.16,All Items,2502,Unending Despair,-0.5133,4901
16.16,All Items,3143,Randuin's Omen,-0.4485,3115
16.16,All Items,3146,Hextech Gunblade,-2.4422,828
16.16,All Items,3041,Mejai's Soulstealer,-1.2786,210
16.16,All Items,3003,Archangel's Staff,-10.3511,168
16.16,All Items,3071,Black Cleaver,1.4182,781
16.16,All Items,6333,Death's Dance,0.1969,693
16.16,All Items,3115,Nashor's Tooth,-0.7988,1716
16.16,All Items,2504,Kaenic Rookern,-2.3178,441
16.16,All Items,6657,Rod of Ages,-2.9169,235
16.16,All Items,2510,Dusk and Dawn,0.3632,23983
16.16,All Items,6672,Kraken Slayer,0.3195,128
16.16,All Items,3004,Manamune,-7.8514,261
16.16,All Items,3110,Frozen Heart,-0.3127,2242
16.16,All Items,3078,Trinity Force,-3.5799,493
16.16,All Items,4629,Cosmic Drive,-0.7279,446
16.16,All Items,3157,Zhonya's Hourglass,-1.9253,941
16.16,All Items,2524,Bandlepipes,3.0676,114
16.16,All Items,3302,Terminus,-4.2901,725
16.16,All Items,3153,Blade of The Ruined King,-0.7438,102
16.16,All Items,3075,Thornmail,-0.818,5427
16.16,All Items,3119,Winter's Approach,2.2416,2046
16.16,All Items,3084,Heartsteel,-2.5508,273
16.16,All Items,6662,Iceborn Gauntlet,0.1068,1949
16.16,All Items,6665,"Jak'Sho, The Protean",-1.7014,796
16.16,All Items,4401,Force of Nature,-1.0879,493
16.16,All Items,3161,Spear of Shojin,-3.3902,567
16.16,All Items,6692,Eclipse,-1.1467,500
16.16,All Items,3087,Statikk Shiv,2.2792,3348
16.16,All Items,3089,Rabadon's Deathcap,1.3934,160
16.16,All Items,3152,Hextech Rocketbelt,-0.6532,2311
16.16,All Items,4633,Riftmaker,0.8766,4857
16.16,All Items,3065,Spirit Visage,0.3366,13232
16.16,All Items,3742,Dead Man's Plate,-0.0881,490
16.16,All Items,3091,Wit's End,-3.3447,166
16.17,Keystone,8230,Stormraider's Surge,-0.4277,654
16.17,Keystone,8010,Conqueror,-8.2384,258
16.17,Keystone,8021,Fleet Footwork,-8.9615,162
16.17,Keystone,8005,Press the Attack,0.6711,6630
16.17,Keystone,8008,Lethal Tempo,-0.1824,24985
16.17,Keystone,8437,Grasp of the Undying,0.7117,7297
16.17,Spell,3,Exhaust,0.2709,4772
16.17,Spell,4,Flash,-0.0399,39441
16.17,Spell,6,Ghost,1.8098,2859
16.17,Spell,12,Teleport,-1.8497,5184
16.17,Spell,14,Ignite,0.1833,27874
16.17,Spell,21,Barrier,-5.9467,156
16.17,Starter,1054,Doran's Shield,-1.9789,3456
16.17,Starter,1055,Doran's Blade,2.1403,4723
16.17,Starter,1056,Doran's Ring,-0.0426,29329
16.17,Starter,1082,Dark Seal,-2.8915,504
16.17,Starter,1086,Doran's Bow,-0.4128,979
16.17,Starter,1120,Doran's Helm,0.8679,964
16.17,Boots,3006,Berserker's Greaves,-0.9096,294
16.17,Boots,3008,Gluttonous Greaves,-0.0328,1846
16.17,Boots,3009,Boots of Swiftness,-0.2853,3026
16.17,Boots,3020,Sorcerer's Shoes,-4.7086,806
16.17,Boots,3047,Plated Steelcaps,0.4116,16560
16.17,Boots,3111,Mercury's Treads,0.384,9310
16.17,Boots,3158,Ionian Boots of Lucidity,0.2621,7535
16.17,1st Item,2502,Unending Despair,1.9995,566
16.17,1st Item,2510,Dusk and Dawn,0.4552,25074
16.17,1st Item,3065,Spirit Visage,1.4371,725
16.17,1st Item,3071,Black Cleaver,-1.3168,175
16.17,1st Item,3075,Thornmail,-6.0986,104
16.17,1st Item,3078,Trinity Force,0.2435,347
16.17,1st Item,3084,Heartsteel,-4.5048,324
16.17,1st Item,3087,Statikk Shiv,-0.9768,4211
16.17,1st Item,3110,Frozen Heart,3.1299,268
16.17,1st Item,3115,Nashor's Tooth,-1.6569,659
16.17,1st Item,3119,Winter's Approach,1.0221,894
16.17,1st Item,3146,Hextech Gunblade,0.3303,341
16.17,1st Item,3152,Hextech Rocketbelt,-0.9149,1765
16.17,1st Item,4629,Cosmic Drive,-0.0026,183
16.17,1st Item,4633,Riftmaker,1.1852,633
16.17,1st Item,6657,Rod of Ages,1.6865,243
16.17,1st Item,6662,Iceborn Gauntlet,-2.1157,1503
16.17,1st Item,6675,Navori Flickerblade,-2.2262,556
16.17,1st Item,6692,Eclipse,2.0998,274
16.17,2nd Item,2502,Unending Despair,1.7114,1209
16.17,2nd Item,2510,Dusk and Dawn,0.4505,3903
16.17,2nd Item,3065,Spirit Visage,-0.0003,3065
16.17,2nd Item,3071,Black Cleaver,-0.7198,336
16.17,2nd Item,3075,Thornmail,-0.3436,727
16.17,2nd Item,3084,Heartsteel,-2.0029,111
16.17,2nd Item,3087,Statikk Shiv,-0.0412,2152
16.17,2nd Item,3110,Frozen Heart,-0.1591,577
16.17,2nd Item,3115,Nashor's Tooth,-4.689,549
16.17,2nd Item,3119,Winter's Approach,1.3097,687
16.17,2nd Item,3143,Randuin's Omen,-1.1767,514
16.17,2nd Item,3152,Hextech Rocketbelt,-1.9789,756
16.17,2nd Item,3161,Spear of Shojin,-6.374,198
16.17,2nd Item,3181,Hullbreaker,-2.7181,450
16.17,2nd Item,3302,Terminus,-4.0422,170
16.17,2nd Item,3742,Dead Man's Plate,-3.916,123
16.17,2nd Item,4629,Cosmic Drive,2.3038,151
16.17,2nd Item,4633,Riftmaker,1.1391,2293
16.17,2nd Item,4645,Shadowflame,-9.4236,403
16.17,2nd Item,4646,Stormsurge,-4.9395,650
16.17,2nd Item,6662,Iceborn Gauntlet,0.2249,345
16.17,2nd Item,6675,Navori Flickerblade,0.8106,15399
16.17,3rd Item,2502,Unending Despair,-0.274,2023
16.17,3rd Item,2504,Kaenic Rookern,-6.7307,124
16.17,3rd Item,2510,Dusk and Dawn,0.8058,556
16.17,3rd Item,3053,Sterak's Gage,-1.752,113
16.17,3rd Item,3065,Spirit Visage,0.626,8182
16.17,3rd Item,3075,Thornmail,-0.1244,2963
16.17,3rd Item,3087,Statikk Shiv,-2.8759,727
16.17,3rd Item,3089,Rabadon's Deathcap,-3.2799,211
16.17,3rd Item,3110,Frozen Heart,3.2626,815
16.17,3rd Item,3115,Nashor's Tooth,1.4077,621
16.17,3rd Item,3119,Winter's Approach,-0.3586,243
16.17,3rd Item,3124,Guinsoo's Rageblade,-1.9888,126
16.17,3rd Item,3143,Randuin's Omen,2.6056,1292
16.17,3rd Item,3146,Hextech Gunblade,-0.5876,112
16.17,3rd Item,3152,Hextech Rocketbelt,-2.7547,135
16.17,3rd Item,3157,Zhonya's Hourglass,-1.2381,708
16.17,3rd Item,3161,Spear of Shojin,2.2376,173
16.17,3rd Item,3181,Hullbreaker,1.0098,549
16.17,3rd Item,3302,Terminus,-1.7513,115
16.17,3rd Item,3742,Dead Man's Plate,1.5081,231
16.17,3rd Item,4401,Force of Nature,-0.5514,159
16.17,3rd Item,4633,Riftmaker,-0.2667,1656
16.17,3rd Item,4645,Shadowflame,-3.3957,485
16.17,3rd Item,4646,Stormsurge,-6.7971,336
16.17,3rd Item,6333,Death's Dance,0.7388,277
16.17,3rd Item,6662,Iceborn Gauntlet,1.8079,135
16.17,3rd Item,6665,"Jak'Sho, The Protean",-4.1679,139
16.17,3rd Item,6675,Navori Flickerblade,0.6256,2060
16.17,4th+ Item,2502,Unending Despair,0.6788,1842
16.17,4th+ Item,2504,Kaenic Rookern,-1.4193,241
16.17,4th+ Item,2510,Dusk and Dawn,0.2299,200
16.17,4th+ Item,3041,Mejai's Soulstealer,-5.4508,115
16.17,4th+ Item,3053,Sterak's Gage,0.5434,216
16.17,4th+ Item,3065,Spirit Visage,0.5077,3446
16.17,4th+ Item,3075,Thornmail,-1.1883,2488
16.17,4th+ Item,3087,Statikk Shiv,1.8067,354
16.17,4th+ Item,3089,Rabadon's Deathcap,-2.5856,452
16.17,4th+ Item,3110,Frozen Heart,2.3336,918
16.17,4th+ Item,3115,Nashor's Tooth,2.8504,349
16.17,4th+ Item,3143,Randuin's Omen,0.9816,1911
16.17,4th+ Item,3157,Zhonya's Hourglass,-1.2728,429
16.17,4th+ Item,3181,Hullbreaker,-1.2726,276
16.17,4th+ Item,3742,Dead Man's Plate,0.091,234
16.17,4th+ Item,4401,Force of Nature,1.8025,316
16.17,4th+ Item,4633,Riftmaker,0.0048,1201
16.17,4th+ Item,4645,Shadowflame,-2.8851,134
16.17,4th+ Item,6333,Death's Dance,1.678,254
16.17,4th+ Item,6665,"Jak'Sho, The Protean",-3.7439,663
16.17,4th+ Item,6675,Navori Flickerblade,-0.4935,597
16.17,All Items,4646,Stormsurge,-5.6065,1078
16.17,All Items,4645,Shadowflame,-5.8007,1027
16.17,All Items,3181,Hullbreaker,-0.9691,1341
16.17,All Items,3124,Guinsoo's Rageblade,-0.258,249
16.17,All Items,2525,Protoplasm Harness,0.4036,157
16.17,All Items,3053,Sterak's Gage,0.1687,390
16.17,All Items,6675,Navori Flickerblade,0.6599,18622
16.17,All Items,2502,Unending Despair,0.6775,5659
16.17,All Items,3143,Randuin's Omen,1.2304,3804
16.17,All Items,3146,Hextech Gunblade,-0.7275,604
16.17,All Items,3041,Mejai's Soulstealer,-4.5937,253
16.17,All Items,3071,Black Cleaver,-1.4347,606
16.17,All Items,6333,Death's Dance,-0.071,603
16.17,All Items,3115,Nashor's Tooth,-0.8284,2182
16.17,All Items,2504,Kaenic Rookern,-2.7118,454
16.17,All Items,6657,Rod of Ages,1.8373,275
16.17,All Items,2510,Dusk and Dawn,0.4596,29739
16.17,All Items,6664,Hollow Radiance,1.6968,112
16.17,All Items,6672,Kraken Slayer,-7.7089,124
16.17,All Items,3110,Frozen Heart,2.1376,2589
16.17,All Items,3139,Mercurial Scimitar,0.2328,105
16.17,All Items,3078,Trinity Force,-0.477,415
16.17,All Items,4629,Cosmic Drive,-0.1046,509
16.17,All Items,3157,Zhonya's Hourglass,-1.3443,1186
16.17,All Items,2524,Bandlepipes,0.454,117
16.17,All Items,3302,Terminus,-2.508,370
16.17,All Items,3153,Blade of The Ruined King,-5.0041,116
16.17,All Items,3075,Thornmail,-0.6777,6294
16.17,All Items,3119,Winter's Approach,1.0345,1877
16.17,All Items,3084,Heartsteel,-3.1717,470
16.17,All Items,6662,Iceborn Gauntlet,-1.4905,2053
16.17,All Items,3050,Zeke's Convergence,-2.5189,106
16.17,All Items,6665,"Jak'Sho, The Protean",-3.5944,864
16.17,All Items,4401,Force of Nature,0.1869,604
16.17,All Items,3161,Spear of Shojin,-3.0423,479
16.17,All Items,6692,Eclipse,1.1551,325
16.17,All Items,3087,Statikk Shiv,-0.7592,7450
16.17,All Items,3089,Rabadon's Deathcap,-2.5897,696
16.17,All Items,3152,Hextech Rocketbelt,-1.1967,2755
16.17,All Items,4633,Riftmaker,0.512,5800
16.17,All Items,3065,Spirit Visage,0.5155,15443
16.17,All Items,3091,Wit's End,2.028,135
16.17,All Items,3742,Dead Man's Plate,-0.3516,604
